Education,Marital_Status,Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Age,Year,Month,Day,Customer_Age,Customer_Tenure,Total_Children,Partner,Family_size,Total_spending,Total_Purchase,Total_Campaign,Average Spending per Purchase,Digital_Engagement,Deal_Dependency,Preferred_Shopping_Channel,Product_Preference,Customer_Activity_Level,Cluster
-0.4583825596613189,-1.7960264197594455,-0.488637137297263,0.6523909834132863,0.6014451758198389,-1.461883656565336,-0.4185241277395742,-0.5555046977664678,-1.4424296029343693,1.1481594311008638,1.229076711700012,0.5652143487406426,1.0293863319318637,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122858446301503,-0.0410942991909365,-1.281559734555443,-0.3002022476773929,0.4122858446301503,0.04109429919087,0.0659277070693975,-1.3468742895158388,-0.6562831813781285,0.3478345936086762,0.3091352418708657,0.0,0.1981775194521204,1.04586086211706,0.5713857686937396,1.4638615198958749,0.5121328053460567,0.0327662559921852,0
1.5334252650551785,-1.7960264197594455,0.8092674311860661,0.8250668433737922,0.2982734271094306,-0.7309207796892699,-0.1259087059384026,0.2433843519701801,0.2927806170875507,-0.0389720189631274,-0.8448207972495361,-0.1608640587877646,-0.4051852405608178,0.5730475244986326,-1.4051710206128185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371272706912125,-0.0410942991909365,0.7265202732220474,0.1549267098842721,0.8371272706912125,0.04109429919087,0.0659277070693975,-1.3468742895158388,-0.6562831813781285,0.0408278607742855,-0.3601697472947436,0.0,0.0928062097559167,-1.252621680087713,-0.8835166134185988,-0.3618900416669088,0.5121328053460567,-1.2112407511687473,0
1.5334252650551785,-0.2721252151150672,0.6663722802922009,1.4121647672395123,0.9209913892527408,0.339920479561965,0.4144753729682248,-0.0637619324310253,0.3381442150546592,0.3941657078558953,0.7240221050009519,1.2912927562690504,0.124272443218438,1.2275572985755685,-0.1273971020041392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423492742057253,1.4200363387066672,-0.9946911620158017,-1.5518068809719718,0.2423492742057253,-1.4200363387067336,0.0659277070693975,0.7424597884034672,0.4465482712002718,0.712973882651574,1.112301228869597,0.0,0.4481134088378267,1.04586086211706,-0.4118034331481026,-0.3618900416669088,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,-1.7960264197594455,0.9601887891512016,1.1013482193106017,0.9460912884264804,1.1670806337160489,1.4546026477692386,1.434322199824905,0.895252198366611,1.1032538803418546,-0.8448207972495361,0.5652143487406426,1.2306768012280904,-0.0182180498912437,-0.979246381076592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922095555903425,-0.0410942991909365,-0.4209540169365185,0.4962734280555209,0.922095555903425,0.04109429919087,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.1654065698701574,0.3091352418708657,0.0,1.525264337476538,-0.3906907267609231,-1.1371566703106275,-2.1876416032296926,0.5121328053460567,0.0327662559921852,0
-0.4583825596613189,1.251775989529311,-0.607692542187772,-1.6614655400574927,-0.0655892748071035,-1.000697428788036,-0.3787746051119334,0.0866453091962588,0.2440537822351283,-0.4243570697860244,0.7240221050009519,0.238725723781722,-1.3102991292742432,-0.3929388626367192,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4570164300385235,-0.0410942991909365,-1.281559734555443,-0.1864200082869767,-1.4570164300385235,0.04109429919087,0.0659277070693975,-1.3468742895158388,-0.6562831813781285,-0.3318720511550175,-0.4940307451278655,0.0,-0.4013119780594708,0.7585505443414634,0.902263676779647,1.4638615198958749,0.5121328053460567,0.0327662559921852,1
-0.4583825596613189,-0.2721252151150672,2.150360637719564,1.0322778753263993,1.1878590685351538,1.0559310174421177,1.4546026477692386,0.7567954971097045,1.4550384394650775,-0.0015885224166886,-0.8448207972495361,1.0803751772885304,1.405042536866033,1.0316687340677748,-1.4051710206128185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923018631286115,-0.0410942991909365,0.4396517006824059,-1.0966779234103068,-0.6923018631286115,0.04109429919087,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,1.262062566030156,1.2461622267027188,0.0,1.2919197313607012,-0.1033804089853264,-1.3182227917208276,-0.3618900416669088,0.5121328053460567,1.2767732631531177,0
-2.4501903843778163,-0.2721252151150672,-0.8322830150570667,1.4812351112237143,0.4227241744226858,1.4701317703424892,0.4642967728929313,1.434322199824905,1.4550384394650775,0.2740019679216886,1.99063514406802,1.806453584816938,0.124272443218438,0.8151239724233735,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.032175003977461,-0.0410942991909365,-1.5684283070950844,1.2927491037884349,-1.032175003977461,0.04109429919087,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,0.6297742496831447,1.6477452202020844,0.0,0.1365956636040234,3.0570330865462365,0.4534741588537189,1.4638615198958749,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,1.251775989529311,0.7842333091304374,-0.6254103802944573,1.2385872081520095,1.4701317703424892,1.266371464522789,0.7865000184888788,1.1164865221483835,0.5180412338699302,-0.8448207972495361,-0.6760248873356525,1.6964241267156388,1.7232114796986595,-0.1273971020041392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922095555903425,-1.5022249370885403,0.4396517006824059,-0.9828956840198906,0.922095555903425,1.5022249370884737,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.2514660500089458,1.3800232245358408,0.0,1.2283298281370971,-0.6780010445365198,-1.335970732731062,-0.3618900416669088,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,-0.2721252151150672,-0.7202505413539193,-1.2125083041601774,-1.823595462673983,-0.5395112010107362,-0.915313122736664,0.1699257750390012,0.589965978396532,-0.5586017752497463,-0.8448207972495361,-0.6760248873356525,-0.4051852405608178,-1.442825646595737,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2021115744018862,-0.0410942991909365,-0.9946911620158017,-1.6655891203623885,-1.2021115744018862,0.04109429919087,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,-0.9615878097004336,-1.163335734293475,0.0,-0.7322911843071147,0.4712402265658668,-0.0621344720289233,1.4638615198958749,-0.012204942984062,0.0327662559921852,1
-0.4583825596613189,-0.2721252151150672,-1.1429163387320624,1.3776295952474111,-1.1694427272709342,-1.000697428788036,-0.8332478655205245,-0.5555046977664678,-0.9866774454538256,-1.3715245284343218,0.7240221050009519,-0.6760248873356525,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573809889935129,-0.0410942991909365,-0.7078225894761601,-0.0726377688965604,0.1573809889935129,0.04109429919087,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.3551927649994242,-0.8956137386272311,0.0,-1.6040111701782076,0.1839299087902701,1.7589326572476465,-0.3618900416669088,-0.653942482460571,-1.2112407511687473,1
-0.4583825596613189,-1.7960264197594455,-1.4142785778083429,-0.6254103802944573,-0.9888335124740086,-1.461883656565336,-1.970567354454432,-1.559274196893729,-1.4424296029343693,-1.6027059159553283,0.072893470089546,-1.40210329486406,-1.3102991292742432,-0.8515600722058605,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,1.4200363387066672,-0.9946911620158017,1.6340958219596835,1.516873552388912,-1.4200363387067336,1.3963607145959784,-1.3468742895158388,0.4465482712002718,-1.7345259703400662,-1.163335734293475,0.0,-1.8607385875797096,-0.6780010445365198,1.417872307662289,-0.3618900416669088,0.5121328053460567,-1.2112407511687473,1
-0.4583825596613189,-0.2721252151150672,-1.032173791165369,0.8941371873579945,-1.3735297345301267,-1.461883656565336,-1.516094094045841,-1.559274196893729,-0.530925287973282,-0.921817137108236,-0.8448207972495361,-2.6433425309403558,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2674604370675493,-1.5022249370885403,0.7265202732220474,1.0651846250076022,-0.2674604370675493,1.5022249370884737,2.726793722122559,0.7424597884034672,2.6522111763570724,-1.7036738547954773,-1.4310577299597187,0.0,-1.4376699729587312,-0.3906907267609231,0.7025540071676949,-0.3618900416669088,0.5121328053460567,-1.2112407511687473,1
-0.4583825596613189,-0.2721252151150672,-1.1121492116255265,-0.2455234883813443,-0.8527907120543023,-0.391042397314101,-0.7957710187177433,0.0404258672933552,0.1342138209159883,-0.3648038842751786,0.7240221050009519,-0.6760248873356525,-1.3102991292742432,-0.3929388626367192,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,1.4200363387066672,-1.281559734555443,-0.4139844870678092,-0.777270148340824,-1.4200363387067336,0.0659277070693975,0.7424597884034672,0.4465482712002718,-0.8472380698146793,-0.7617527407941093,0.0,-0.9810566085956708,-0.3906907267609231,1.417872307662289,-0.3618900416669088,0.5121328053460567,-1.2112407511687473,1
0.5375213526969298,-0.2721252151150672,-0.3846308706653858,0.1343634035317686,-1.0900218546690448,0.1335585618875178,-0.4608398623280728,-0.5555046977664678,-0.0751731304927384,-0.2574980227682067,-0.8448207972495361,-0.6760248873356525,-1.3102991292742432,-0.8515600722058605,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1171432891896738,-0.0410942991909365,-0.7078225894761601,-1.2104601628007232,-1.1171432891896738,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,-0.8385076613986385,-1.163335734293475,0.0,-0.5413247171166881,-0.3906907267609231,-0.0621344720289233,-0.3618900416669088,-0.653942482460571,-1.2112407511687473,1
-0.4583825596613189,-0.2721252151150672,-0.1753761863072682,0.1343634035317686,0.000428973998346,0.7552022255250458,0.0852705963750627,0.91690577542217,-0.0751731304927384,-1.0456926631222707,1.99063514406802,0.238725723781722,0.124272443218438,-0.0182180498912437,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09203212632785,1.4200363387066672,-1.5684283070950844,0.6100556674459372,1.09203212632785,-1.4200363387067336,1.3963607145959784,0.7424597884034672,1.5493797237786722,-0.0046176407312601,0.3091352418708657,0.0,-0.3597730469881992,0.1839299087902701,1.579679368114456,-0.3618900416669088,0.5121328053460567,0.0327662559921852,1
0.5375213526969298,-0.2721252151150672,1.2020738272574003,-0.9016917562312668,1.131347935049276,1.239736500968662,0.910724946857959,0.828561597951892,-1.4424296029343693,-0.4886794102892132,0.072893470089546,1.2912927562690504,0.4999286481526078,0.2986038829941664,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319052671766996,1.4200363387066672,-1.281559734555443,-1.2104601628007232,1.4319052671766996,-1.4200363387067336,0.0659277070693975,0.7424597884034672,0.4465482712002718,1.0270152481223722,0.5768572375371095,0.0,1.1726187909306898,0.7585505443414634,-0.6613932116129635,1.4638615198958749,0.5121328053460567,0.0327662559921852,0
1.5334252650551785,-0.2721252151150672,0.9295172121288474,0.2725040915001733,1.0841004304311828,1.0559310174421177,0.8660665789824992,1.0904148083235203,0.1342138209159883,1.4103965252283917,0.072893470089546,1.2912927562690504,1.0293863319318637,1.7232114796986595,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273175594179378,-0.0410942991909365,-1.281559734555443,0.0411444704938558,0.3273175594179378,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,1.0573282892184184,1.7816062180352064,0.0,0.784277125224391,0.7585505443414634,-1.0059884318366723,-0.3618900416669088,0.5121328053460567,1.2767732631531177,0
0.5375213526969298,-0.2721252151150672,-0.9125450857697692,-0.003777284436636,-1.1283128522438928,-0.5395112010107362,-0.7957710187177433,-0.2623742179441813,-0.530925287973282,-1.3715245284343218,0.072893470089546,-0.6760248873356525,-1.3102991292742432,-0.3929388626367192,-0.1273971020041392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,1.4200363387066672,-1.281559734555443,0.8376201462267697,-0.8622384335530364,-1.4200363387067336,0.0659277070693975,0.7424597884034672,0.4465482712002718,-1.2076627281880696,-0.8956137386272311,0.0,-1.394249596802403,-0.6780010445365198,0.7025540071676949,-0.3618900416669088,-0.653942482460571,-1.2112407511687473,1
-0.4583825596613189,-1.7960264197594455,-1.3660735603386305,-0.6944807242786596,-0.9303584966848548,-0.5395112010107362,-1.4150226852309042,-0.5555046977664678,-0.7200795237049445,-0.4243570697860244,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-0.8515600722058605,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3469369819644872,-0.0410942991909365,1.0133888457616889,0.1549267098842721,1.3469369819644872,0.04109429919087,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,-1.2076627281880696,-1.2971967321265967,0.0,-0.9192697673900296,-1.252621680087713,0.250099887855232,-0.3618900416669088,0.5121328053460567,-1.2112407511687473,1
0.5375213526969298,-0.2721252151150672,-0.0933464390372024,-1.523324852089088,0.8789491863515312,4.209718679604843e-05,0.8573436168120511,0.6214173455093379,1.129770032065382,0.5369503476495519,1.229076711700012,1.6506397286351857,1.0293863319318637,0.5730475244986326,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686810122813337,-1.5022249370885403,0.7265202732220474,-0.9828956840198906,1.686810122813337,1.5022249370884737,0.0659277070693975,0.7424597884034672,0.4465482712002718,0.8218167384896112,1.5138842223689626,0.0,0.4865424391475063,2.482412450995043,-0.1846062904469968,1.4638615198958749,0.5121328053460567,1.2767732631531177,0
-1.4542864720195676,-0.2721252151150672,-2.1195815241962173,1.6884461431763216,-1.5985625986020549,0.4612283249640956,-0.7957710187177433,0.0866453091962588,0.3381442150546592,0.3715275838694379,1.229076711700012,-0.6760248873356525,-0.4051852405608178,-0.8515600722058605,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372048144826311,-1.5022249370885403,0.4396517006824059,-1.6655891203623885,-1.372048144826311,1.5022249370884737,0.0659277070693975,0.7424597884034672,0.4465482712002718,-0.6767269136970101,-0.6278917429609874,0.0,-0.8323980705134814,0.4712402265658668,1.9586423268595996,-0.3618900416669088,-1.4812860657252702,0.0327662559921852,1
1.5334252650551785,2.775677194173689,0.7763982022275308,1.0668130473185005,0.9746062243521634,1.070883356438031,0.8334985774275371,-1.559274196893729,0.4580227130050235,0.4161835305706639,0.072893470089546,1.806453584816938,1.5588440157111194,-0.3929388626367192,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567466932377616,-0.0410942991909365,-0.9946911620158017,-0.6415489658486417,1.8567466932377616,0.04109429919087,0.0659277070693975,-1.3468742895158388,-0.6562831813781285,0.8648729175432736,1.3800232245358408,0.0,0.599909927967877,2.1951021332194465,-0.9176725319518256,1.4638615198958749,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,-0.2721252151150672,0.7337828646824529,-1.557860024081189,0.6014451758198389,0.9224145527413956,1.097321601493541,0.8419745247109778,-0.0751731304927384,1.4103965252283917,0.7240221050009519,1.0803751772885304,0.124272443218438,1.40638954681325,-0.1273971020041392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770004115400623,-0.0410942991909365,1.3002574183013305,1.1789668643980185,1.1770004115400623,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,0.8037360492996904,1.112301228869597,0.0,0.5945285206392313,0.7585505443414634,-0.4118034331481026,-0.3618900416669088,-0.653942482460571,1.2767732631531177,0
-0.4583825596613189,-0.2721252151150672,-1.6347126220157298,0.7214613273974887,-1.0542030185617466,-1.000697428788036,-0.6071475732286586,-1.559274196893729,-0.264327366224401,-1.9285377812673796,0.7240221050009519,-0.1608640587877646,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,-0.0410942991909365,1.3002574183013305,-0.4139844870678092,-0.6073335779163991,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,-1.2225892888018473,-0.7617527407941093,0.0,-1.5297593813320658,0.4712402265658668,1.417872307662289,1.4638615198958749,-0.653942482460571,0.0327662559921852,1
-0.4583825596613189,-0.2721252151150672,0.1933993635923459,-0.5908752083023561,0.7110581658403679,1.2732907240832785,1.177473550566609,1.426574559123443,1.4550384394650775,1.4103965252283917,1.229076711700012,1.806453584816938,1.2306768012280904,0.8151239724233735,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,-0.0410942991909365,-0.7078225894761601,1.5203135825692673,-0.5223652927041866,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,1.0026914420995088,1.915467215868328,0.0,0.6563497564372158,2.482412450995043,-0.3385474705519661,1.4638615198958749,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,-0.2721252151150672,-0.5640739287587854,1.1358833913027029,0.0207982080768136,0.8011067073392649,0.2809823954313038,0.5408309532123549,0.1342138209159883,1.4103965252283917,-0.8448207972495361,0.8412565479094528,0.124272443218438,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2870798596140989,-0.0410942991909365,0.7265202732220474,1.406531343178851,-1.2870798596140989,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,0.2724363726870646,-0.3601697472947436,0.0,0.464494257996172,1.3331711798926569,-0.8835166134185988,1.4638615198958749,-1.4812860657252702,0.0327662559921852,0
-0.4583825596613189,-0.2721252151150672,0.431844598668,-0.763551068262862,0.3720040333550184,0.4612283249640956,0.1571964816517581,0.6927724565138829,0.4580227130050235,0.458488048359084,0.072893470089546,-0.1608640587877646,0.4999286481526078,0.5730475244986326,-1.4051710206128185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6018418376011243,-0.0410942991909365,1.5871259908409718,-1.2104601628007232,1.6018418376011243,0.04109429919087,0.0659277070693975,0.7424597884034672,0.4465482712002718,0.2662825537494138,0.0414132462046219,0.0,0.2063543132065379,-1.252621680087713,-0.3834203528674309,-0.3618900416669088,0.5121328053460567,0.0327662559921852,0
-0.4583825596613189,-0.2721252151150672,1.1209995808291524,1.550305455207917,0.91503427304288,1.4701317703424892,0.9499981408638454,1.2742745176941603,1.271208211587142,0.8310152207547463,1.229076711700012,1.6506397286351857,0.4999286481526078,1.570899267995987,0.298527537532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923018631286115,-1.5022249370885403,1.0133888457616889,-1.3242424021911394,-0.6923018631286115,1.5022249370884737,1.3963607145959784,0.7424597884034672,1.5493797237786722,0.9863016892742088,1.915467215868328,0.0,0.6298427457157226,1.90779181544385,-0.3385474705519661,-0.3618900416669088,0.5121328053460567,1.2767732631531177,0
-0.4583825596613189,1.251775989529311,0.4215251895763669,-0.9016917562312668,0.4510707264095916,1.4701317703424892,0.8365270646548314,1.0345257610053662,-0.1629715403929928,0.101138407854911,1.229076711700012,0.238725723781722,0.7913102380022129,1.2275572985755685,-0.979246381076592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,-0.0410942991909365,-0.134085444396877,-1.6655891203623885,1.516873552388912,0.04109429919087,0.0659277070693975,-1.3468742895158388,-0.6562831813781285,0.5949165648841195,0.978440231036475,0.0,0.3078737268010365,-0.6780010445365198,0.0808815353899714,-0.3618900416669088,0.5121328053460567,0.0327662559921852,0
