Education,Marital_Status,Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Age,Year,Month,Day,Customer_Age,Customer_Tenure,Total_Children,Partner,Family_size,Total_spending,Total_Purchase,Total_Campaign,Average Spending per Purchase,Digital_Engagement,Deal_Dependency,Preferred_Shopping_Channel,Product_Preference,Customer_Activity_Level
-0.4583825596613189,-0.27212521511506726,1.0480470915563564,0.4106447794685781,1.1400671371148081,1.461967850938928,1.175674739235308,0.9169057754221701,0.7246206347539047,1.4103965252283917,0.07289347008954605,1.479964959858018,1.0293863319318635,0.2986038829941664,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070638411156374,-1.5022249370885403,0.4396517006824059,-1.6655891203623883,1.0070638411156374,1.5022249370884737,0.06592770706939752,0.7424597884034672,0.44654827120027185,1.1872984653284304,0.978440231036475,0.0,1.2683612669167226,1.6204814976682533,-0.8062787622247201,1.4638615198958749,0.5121328053460567,1.2767732631531177
0.5375213526969298,1.251775989529311,-2.0565184686362366,0.09982823153966747,-1.1694427272709342,-1.461883656565336,-0.9605494248223133,-0.5555046977664678,-0.7200795237049445,-1.192206313122763,1.2290767117000119,-0.16086405878776466,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319052671766996,-0.041094299190936545,-0.9946911620158015,0.7238379068363534,1.4319052671766996,0.041094299190870036,1.3963607145959784,-1.3468742895158388,0.44654827120027185,-1.3927185696319695,-0.6278917429609874,0.0,-1.8607385875797098,0.4712402265658668,1.9586423268595994,1.4638615198958749,-0.653942482460571,0.03276625599218523
-0.4583825596613189,1.251775989529311,-0.4081839664161968,-0.8326214122470643,-0.34909715466818536,-0.07832497323343647,-0.1391549406792789,-0.06376193243102535,-0.7200795237049445,-0.1193991120381836,-0.8448207972495361,-0.16086405878776466,-1.3102991292742432,-0.39293886263671923,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,1.4200363387066672,-0.7078225894761601,0.6100556674459372,-0.43739700749197424,-1.4200363387067336,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,-0.4402567052193447,-0.8956137386272311,0.0,-0.22653205320188488,0.18392990879027016,-0.46521841263936264,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,0.17806357508116885,0.47971512345278045,0.5613950663703621,4.209718679604843e-05,0.4748722653707747,-0.009494932987000467,-0.3842058641747655,1.2695354208615355,0.07289347008954605,0.8412565479094528,1.2306768012280904,-0.8515600722058605,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524287222797618,-0.041094299190936545,0.4396517006824059,0.6100556674459372,-0.3524287222797618,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.4957654340794508,0.3091352418708657,0.0,0.4356534398059565,0.7585505443414634,-0.5378979307265873,1.4638615198958749,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,-0.06520693924566563,-1.350648992128582,0.568895171478149,-1.461883656565336,-0.288816450805402,0.0866453091962588,-1.4424296029343693,1.4103965252283917,1.99063514406802,0.5652143487406426,0.7913102380022129,-0.39293886263671923,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2619686967522747,-0.041094299190936545,-0.13408544439687706,0.26870894927468836,1.2619686967522747,0.041094299190870036,1.3963607145959784,0.7424597884034672,1.5493797237786722,0.3985404120540787,0.5768572375371095,0.0,0.15610135424415075,0.4712402265658668,1.2710676873907114,1.4638615198958749,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,-0.7061569039371054,0.5487854674369828,-0.5456622746287365,-1.0006974287880361,-0.8332478655205245,-0.8740949189533657,-1.4424296029343693,-1.3715245284343218,1.2290767117000119,-0.16086405878776466,-1.3102991292742432,-0.8515600722058605,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,1.4200363387066672,-0.13408544439687706,1.1789668643980185,-0.5223652927041866,-1.4200363387067336,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.0154177473471182,-0.6278917429609874,0.0,-1.3360890270848453,0.4712402265658668,1.9586423268595994,1.4638615198958749,0.5121328053460567,0.03276625599218523
-2.4501903843778163,1.251775989529311,-1.7046552836367992,0.7559964993895899,-1.5985625986020549,0.19145167586532977,-0.8332478655205245,0.3685380605521573,0.0022705555244801365,0.5911461782678061,0.07289347008954605,-0.6760248873356525,0.12427244321843806,-1.442825646595737,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7968895708873733,-0.041094299190936545,0.4396517006824059,-1.2104601628007232,-1.7968895708873733,0.041094299190870036,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,-0.6366739758572808,-0.8956137386272311,0.0,-0.5345768771683793,0.18392990879027016,0.7025540071676949,1.4638615198958749,-1.4812860657252702,0.03276625599218523
-0.4583825596613189,1.251775989529311,0.28020661507150113,-1.696000712049594,0.5079313652771047,0.5947447896648178,1.0510695496787819,1.0537173384925203,0.0022705555244801365,0.5734839231674542,1.2290767117000119,1.2912927562690504,1.5588440157111194,0.2986038829941664,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555581430911974,-1.5022249370885403,1.3002574183013305,0.8376201462267697,-0.012555581430911974,1.5022249370884737,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,0.6718820383848502,1.5138842223689626,0.0,0.24568428593744487,1.3331711798926567,-0.18460629044699686,1.4638615198958749,-0.653942482460571,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,1.04823819172472,1.34309442325531,0.6844839729749084,1.4701317703424892,0.6243196454104063,1.1079843379365455,1.430532073331661,0.7347429457279279,0.07289347008954605,0.5652143487406426,1.0293863319318635,1.40638954681325,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,-0.041094299190936545,-1.5684283070950844,-1.5518068809719718,-0.777270148340824,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.7656672692296285,1.112301228869597,0.0,0.5330546619776906,-0.6780010445365198,-0.8465096114503312,-0.36189004166690886,0.5121328053460567,1.2767732631531177
-0.4583825596613189,1.251775989529311,-0.7631047541094516,1.0668130473185005,0.220250538450253,-1.461883656565336,-0.6071475732286586,-1.559274196893729,-1.4424296029343693,-0.1193991120381836,1.99063514406802,-0.16086405878776466,-0.4051852405608178,-0.018218049891243746,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,-1.5022249370885403,1.0133888457616889,-0.07263776889656044,0.07241270378130048,1.5022249370884737,1.3963607145959784,-1.3468742895158388,0.44654827120027185,-0.20254845759496545,0.04141324620462199,0.0,-0.5332320454394333,0.4712402265658668,1.9586423268595994,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,0.4370520782559076,-1.1089027881838738,0.5141325396431662,1.4701317703424892,1.3785523617375706,1.434322199824905,1.0457181358770755,0.24765205785540337,1.2290767117000119,1.479964959858018,0.4999286481526078,-0.39293886263671923,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9472067187652489,-1.5022249370885403,0.4396517006824059,-0.5277667264582255,-0.9472067187652489,1.5022249370884737,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.94071500613565,0.7107182353702314,0.0,0.9739329751326472,1.90779181544385,0.250099887855232,1.4638615198958749,-0.653942482460571,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,-0.9422133869082149,0.9286723593500957,-0.5185837661158463,-1.461883656565336,-1.1186712628998674,-1.559274196893729,-1.4424296029343693,-1.3715245284343218,1.2290767117000119,-0.6760248873356525,-0.4051852405608178,-0.8515600722058605,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2619686967522747,1.4200363387066672,-0.9946911620158015,0.8376201462267697,1.2619686967522747,-1.4200363387067336,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.0985667665363932,-0.6278917429609874,0.0,-1.455507592485924,-0.10338040898532647,1.9586423268595994,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
-2.4501903843778163,-0.27212521511506726,-1.7651862619659624,0.09982823153966747,-1.823595462673983,-0.5395112010107362,-1.7819439089653475,0.16992577503900128,-0.3842058641747655,-0.2574980227682067,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-0.8515600722058605,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,-1.5022249370885403,1.5871259908409718,-0.9828956840198906,0.4972541298423627,1.5022249370884737,0.06592770706939752,0.7424597884034672,0.44654827120027185,-1.2534414043464364,-1.2971967321265967,0.0,-0.9890186017086169,-0.6780010445365198,0.250099887855232,-0.36189004166690886,-4.640780224603225,-1.2112407511687473
-0.4583825596613189,-1.7960264197594455,-0.32104228964240533,-0.7290158962707608,-0.6358601719063286,-1.461883656565336,-1.516094094045841,-1.559274196893729,-1.4424296029343693,-0.2574980227682067,0.07289347008954605,-1.40210329486406,-0.4051852405608178,-1.442825646595737,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,-0.041094299190936545,0.15278312814276443,-0.07263776889656044,0.4972541298423627,0.041094299190870036,1.3963607145959784,-1.3468742895158388,0.44654827120027185,-1.1113021388499835,-1.163335734293475,0.0,-0.9613894046705366,-1.252621680087713,1.417872307662289,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
-1.4542864720195676,-1.7960264197594455,-0.48237860678335587,-0.6254103802944573,0.5781299824071073,0.8011067073392649,0.5105983332454123,0.6214173455093379,-1.4424296029343693,0.19220936855787904,1.99063514406802,1.2912927562690504,-0.4051852405608178,0.5730475244986326,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770004115400623,-0.041094299190936545,-1.281559734555443,-0.30020224767739295,1.1770004115400623,0.041094299190870036,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,0.4632965430206522,0.978440231036475,0.0,0.09740610650947705,1.90779181544385,0.902263676779647,1.4638615198958749,0.5121328053460567,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,1.7418362528003255,-0.24552348838134433,0.8778829048865486,1.3836007805186956,1.4546026477692386,1.2742745176941603,0.7485327745680944,0.7199975731679465,-0.8448207972495361,0.8412565479094528,0.12427244321843806,1.0316687340677748,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0321750039774613,1.4200363387066672,-1.281559734555443,-1.2104601628007232,-1.0321750039774613,-1.4200363387067336,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,1.1071879282201134,0.4429962397039876,0.0,1.3649674348922143,-0.3906907267609231,-1.17141817144925,-0.36189004166690886,-0.653942482460571,0.03276625599218523
0.5375213526969298,-1.7960264197594455,-0.6598628881510287,-0.8671565842391655,-0.8291701544898183,-0.7309207796892699,-0.7957710187177433,-0.8740949189533657,-0.9866774454538256,-2.4855510341004368,0.07289347008954605,-0.6760248873356525,-1.3102991292742432,-0.8515600722058605,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6018418376011245,1.4200363387066672,-0.4209540169365185,-1.6655891203623883,1.6018418376011245,-1.4200363387067336,1.3963607145959784,-1.3468742895158388,0.44654827120027185,-1.2225892888018473,-1.029474736460353,0.0,-1.2840416499862775,-0.10338040898532647,1.01478836705185,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
-1.4542864720195676,1.251775989529311,1.3735862283637112,-0.24552348838134433,0.9526594045128901,1.1670806337160489,1.4546026477692386,1.1165869164772335,1.2042849320486384,0.3242433428953621,-0.8448207972495361,0.23872572378172202,1.2306768012280904,0.8151239724233735,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.221730996948436,-1.5022249370885403,1.0133888457616889,-0.4139844870678092,-2.221730996948436,1.5022249370884737,-1.2645053004571831,-1.3468742895158388,-1.759114633956529,1.1284177750656377,0.5768572375371095,0.0,1.3383483287972096,-0.9653113623121163,-1.2021632308102732,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,-2.2244477415857307,-1.2815786481443796,-1.1694427272709342,-0.391042397314101,-1.3274706485567567,-1.1269742039105464,-0.530925287973282,-1.0456926631222707,-2.413663699500024,-1.40210329486406,-1.3102991292742432,-3.700775265614847,3.280000014285671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,-0.041094299190936545,0.15278312814276443,1.6340958219596835,-0.6073335779163991,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,-1.4531095395580804,-1.8326407234590842,0.0,0.4315591172887767,1.3331711798926567,-1.7706769110332903,1.4638615198958749,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,-0.719438365638374,1.34309442325531,-1.699750940797091,-0.7309207796892699,-1.516094094045841,-1.559274196893729,-1.4424296029343693,-1.0456926631222707,-0.8448207972495361,-1.40210329486406,-1.3102991292742432,-1.442825646595737,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2619686967522747,-1.5022249370885403,1.5871259908409718,0.4962734280555209,1.2619686967522747,1.5022249370884737,1.3963607145959784,0.7424597884034672,1.5493797237786722,-1.9134744081724522,-1.4310577299597187,0.0,-1.7395209547078707,-0.6780010445365198,0.7025540071676949,-0.36189004166690886,-0.653942482460571,-1.2112407511687473
0.5375213526969298,-0.27212521511506726,-0.5620673769909678,0.8250668433737922,0.26386808833618297,-0.5395112010107362,0.5005879659928594,0.49626363692736103,0.6740178745848383,0.8438730991819811,1.2290767117000119,0.8412565479094528,-0.4051852405608178,0.2986038829941664,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372048144826311,-1.5022249370885403,1.0133888457616889,-0.18642000828697672,-1.372048144826311,1.5022249370884737,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.3057575705851871,0.3091352418708657,0.0,0.13093796292891158,1.04586086211706,0.5713857686937396,1.4638615198958749,0.5121328053460567,0.03276625599218523
-0.4583825596613189,-0.27212521511506726,0.2942524774462241,1.1013482193106017,0.5161842955170927,0.8440474823211634,0.2521572561256809,-0.009494932987000467,1.1164865221483837,0.034132925434748475,0.7240221050009519,-0.16086405878776466,0.12427244321843806,1.2275572985755685,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,-0.041094299190936545,1.3002574183013305,1.1789668643980185,-0.8622384335530364,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,0.3919407586738118,0.4429962397039876,0.0,0.20541166390094456,-0.6780010445365198,-0.06213447202892334,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-1.4542864720195676,-0.27212521511506726,-2.1195815241962173,-1.4542545081048857,-1.983258820658173,4.209718679604843e-05,-1.0616208336372497,-0.6946742109273639,0.0022705555244801365,-0.0015885224166886929,1.2290767117000119,-0.16086405878776466,0.12427244321843806,-1.442825646595737,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,-0.041094299190936545,-0.4209540169365185,-0.9828956840198906,-0.8622384335530364,0.041094299190870036,0.06592770706939752,0.7424597884034672,0.44654827120027185,-1.1113021388499835,-0.4940307451278655,0.0,-1.5651622796553621,0.18392990879027016,1.6669521559762657,1.4638615198958749,-1.4812860657252702,0.03276625599218523
0.5375213526969298,-0.27212521511506726,-0.8744683772233265,-0.556340036310255,-0.8774614105788509,0.2447081781614491,-1.0091395261334997,-1.559274196893729,-0.530925287973282,-1.3715245284343218,0.7240221050009519,-0.6760248873356525,-1.3102991292742432,-0.39293886263671923,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,1.4200363387066672,-0.13408544439687706,1.0651846250076022,0.4972541298423627,-1.4200363387067336,2.726793722122559,0.7424597884034672,2.6522111763570724,-1.1374961273957032,-0.7617527407941093,0.0,-1.4085417484602267,-0.9653113623121163,1.417872307662289,-0.36189004166690886,0.5121328053460567,-1.2112407511687473
1.5334252650551785,1.251775989529311,0.27595463632541156,-0.8671565842391655,0.9394445103979351,-0.1671702300295539,-0.01738646331911706,-0.1889156410130022,-1.4424296029343693,0.19220936855787904,0.7240221050009519,1.0803751772885304,1.2306768012280904,0.2986038829941664,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09752386664312443,1.4200363387066672,-1.5684283070950844,-0.7553312052390581,-0.09752386664312443,-1.4200363387067336,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,0.6468230596057413,0.978440231036475,0.0,0.3912430296633479,0.4712402265658668,-0.35382464291225685,1.4638615198958749,0.5121328053460567,1.2767732631531177
-0.4583825596613189,-0.27212521511506726,0.569054519553049,1.3085592512632087,0.8074203964788041,-0.26973455191197016,0.37292605146407837,0.16992577503900128,0.45802271300502356,0.7199975731679465,1.99063514406802,1.806453584816938,-0.4051852405608178,0.2986038829941664,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,-0.041094299190936545,-0.9946911620158015,0.9514023856171859,-0.8622384335530364,0.041094299190870036,1.3963607145959784,0.7424597884034672,1.5493797237786722,0.6197648860489827,1.2461622267027188,0.0,0.2510565000079029,2.76972276877064,0.7025540071676949,1.4638615198958749,0.5121328053460567,1.2767732631531177
-0.4583825596613189,1.251775989529311,0.2914815250049522,-0.3491290043576479,0.4251424759909443,-0.07832497323343647,0.539743856783654,-0.5555046977664678,-1.4424296029343693,1.1481594311008638,1.6417363723400338,0.23872572378172202,0.12427244321843806,0.8151239724233735,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822224150545752,-0.041094299190936545,-0.9946911620158015,-1.4380246415815556,0.5822224150545752,0.041094299190870036,0.06592770706939752,-1.3468742895158388,-0.6562831813781285,0.3889873145677304,0.5768572375371095,0.0,0.14084713346308275,-0.10338040898532647,0.8186135680782488,-0.36189004166690886,0.5121328053460567,0.03276625599218523
-1.4542864720195676,-0.27212521511506726,-0.023141014684633084,0.13436340353176865,-0.652428546506923,-0.7309207796892699,1.4546026477692386,0.04042586729335528,-0.3842058641747655,0.034132925434748475,-2.413663699500024,-2.6433425309403553,-1.3102991292742432,-2.2761676689103543,-2.257020299685271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,-1.5022249370885403,0.4396517006824059,-0.4139844870678092,-0.777270148340824,1.5022249370884737,-1.2645053004571831,0.7424597884034672,-0.6562831813781285,0.5927132032952074,-1.8326407234590842,0.0,3.8228102392327994,-2.689173268965696,-1.7706769110332903,-0.36189004166690886,-0.653942482460571,-1.2112407511687473
